"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"11341",0.00404569065566585,0.00915155328538533,0.744320449782622,0.551046322443763,0.669602223483442,-3411.05280946125
"11342",0.00404569065566585,0.00915155328538533,0.744320449782622,0.551046322443763,0.669602223483442,-3411.05280946125
"11343",0.00404569065566585,0.00916845646271516,0.744320449782622,0.551046322443763,0.669602223483442,-3410.91890077111
"11344",0.00404569065566585,0.00916845646271516,0.739025805914902,0.551046322443763,0.669602223483442,-3412.25386248832
"11345",0.00404569065566585,0.00916845646271516,0.739025805914902,0.544781340198428,0.669602223483442,-3412.00438141966
"11346",0.00404569065566585,0.00917173943732001,0.739025805914902,0.546386932856407,0.669602223483442,-3410.67404381852
"11347",0.0040811965756673,0.00917173943732001,0.739025805914902,0.546386932856407,0.669602223483442,-3411.6062775449
"11348",0.0040811965756673,0.00917173943732001,0.739025805914902,0.546386932856407,0.669602223483442,-3411.6062775449
"11349",0.0040811965756673,0.00921132198233613,0.739025805914902,0.546386932856407,0.669602223483442,-3411.72366589117
"11350",0.0040811965756673,0.00921132198233613,0.739025805914902,0.546386932856407,0.669602223483442,-3411.72366589117
"11351",0.00409687389975515,0.00921132198233613,0.739025805914902,0.546386932856407,0.66896352665892,-3412.43111668199
"11352",0.00409687389975515,0.00921132198233613,0.739486666979384,0.546386932856407,0.66896352665892,-3412.51977481345
"11353",0.00409687389975515,0.00921132198233613,0.739486666979384,0.546386932856407,0.66896352665892,-3412.51977481345
"11354",0.00409687389975515,0.00921132198233613,0.739486666979384,0.546386932856407,0.66896352665892,-3412.51977481345
"11355",0.00409687389975515,0.00921132198233613,0.739486666979384,0.546386932856407,0.66896352665892,-3412.51977481345
"11356",0.00410571158750011,0.00921132198233613,0.739486666979384,0.548702231752969,0.66896352665892,-3412.30621935046
"11357",0.00410571158750011,0.00921132198233613,0.739486666979384,0.548702231752969,0.66896352665892,-3412.30621935046
"11358",0.00410571158750011,0.00921132198233613,0.739486666979384,0.548702231752969,0.66896352665892,-3412.30621935046
"11359",0.00406488175697643,0.00921132198233613,0.739486666979384,0.548702231752969,0.66896352665892,-3410.75236806113
"11360",0.00406488175697643,0.00921132198233613,0.739486666979384,0.548702231752969,0.66896352665892,-3410.75236806113
"11361",0.00406488175697643,0.00921132198233613,0.739486666979384,0.548702231752969,0.66896352665892,-3410.75236806113
"11362",0.00406488175697643,0.00921132198233613,0.728976330386223,0.548702231752969,0.678799012025613,-3413.46141954874
"11363",0.00406488175697643,0.00921132198233613,0.728976330386223,0.548702231752969,0.678799012025613,-3413.46141954874
"11364",0.00406488175697643,0.00921132198233613,0.728976330386223,0.546487955457309,0.678799012025613,-3411.34140449979
"11365",0.00406488175697643,0.00921132198233613,0.728976330386223,0.544440346384852,0.678799012025613,-3410.99086273009
"11366",0.00406488175697643,0.00921132198233613,0.728976330386223,0.544440346384852,0.678799012025613,-3410.99086273009
"11367",0.00406488175697643,0.0091033262211152,0.728976330386223,0.544093199070871,0.678799012025613,-3410.94915472364
"11368",0.00406488175697643,0.0091033262211152,0.728976330386223,0.544711525983715,0.678799012025613,-3410.96280147737
"11369",0.00406488175697643,0.0091033262211152,0.728976330386223,0.544711525983715,0.678799012025613,-3410.96280147737
"11370",0.00406488175697643,0.0091033262211152,0.730146235273942,0.544711525983715,0.678799012025613,-3410.82909235215
"11371",0.00406488175697643,0.0091033262211152,0.730146235273942,0.544711525983715,0.678799012025613,-3410.82909235215
"11372",0.00406488175697643,0.0091033262211152,0.73620935434716,0.544711525983715,0.699191587046456,-3414.79863200017
"11373",0.00406488175697643,0.0091033262211152,0.730718636792893,0.545078911940668,0.699191587046456,-3414.43012252468
"11374",0.00406488175697643,0.0091033262211152,0.730718636792893,0.545078911940668,0.699191587046456,-3414.43012252468
"11375",0.00406488175697643,0.0091033262211152,0.730718636792893,0.548882144538446,0.699191587046456,-3417.38722823103
"11376",0.00406488175697643,0.0091033262211152,0.730718636792893,0.547917007714784,0.699191587046456,-3416.13153348616
"11377",0.00403736011580275,0.00894491696116015,0.730718636792893,0.541433966558152,0.699191587046456,-3414.15907866737
"11378",0.00403736011580275,0.00894491696116015,0.730718636792893,0.541433966558152,0.699191587046456,-3414.15907866737
"11379",0.00402983486318443,0.00894491696116015,0.730718636792893,0.541433966558152,0.699191587046456,-3413.55132719441
"11380",0.00402983486318443,0.00897936418746155,0.730718636792893,0.541433966558152,0.699191587046456,-3413.38174744988
"11381",0.00402983486318443,0.00897936418746155,0.730718636792893,0.541433966558152,0.699191587046456,-3413.38174744988
"11382",0.00402983486318443,0.00897936418746155,0.728672578823284,0.541433966558152,0.690480388687853,-3411.41885691181
"11383",0.00402983486318443,0.00896569808164769,0.726582974907091,0.541433966558152,0.690480388687853,-3411.2622468803
"11384",0.00402983486318443,0.00896569808164769,0.726582974907091,0.541433966558152,0.690480388687853,-3411.2622468803
"11385",0.00402285740315132,0.00924233288364582,0.726582974907091,0.545063882893369,0.690480388687853,-3409.9375962609
"11386",0.00402285740315132,0.00924233288364582,0.726032521994382,0.545063882893369,0.690480388687853,-3410.07518680179
"11387",0.00402285740315132,0.00924233288364582,0.721974738944694,0.541611990639686,0.690480388687853,-3411.0329120943
"11388",0.00402285740315132,0.00924233288364582,0.721974738944694,0.541611990639686,0.690480388687853,-3411.0329120943
"11389",0.00402285740315132,0.00924233288364582,0.721974738944694,0.541611990639686,0.686099561637646,-3410.76683065101
"11390",0.00405283693281926,0.00924233288364582,0.721974738944694,0.541611990639686,0.66743520752895,-3413.09815917623
"11391",0.00405283693281926,0.00924233288364582,0.721974738944694,0.541611990639686,0.66743520752895,-3413.09815917623
"11392",0.00405283693281926,0.00917318468823763,0.709202970930599,0.541611990639686,0.684509904485297,-3416.79084840045
"11393",0.00405283693281926,0.00917318468823763,0.709202970930599,0.541611990639686,0.684509904485297,-3416.79084840045
"11394",0.00399027258282061,0.00917318468823763,0.709202970930599,0.541611990639686,0.684509904485297,-3414.49987791907
"11395",0.00399027258282061,0.00917318468823763,0.709202970930599,0.541611990639686,0.684509904485297,-3414.49987791907
"11396",0.00399027258282061,0.00917318468823763,0.726849581088083,0.540814978950339,0.686925561156744,-3410.19418619824
"11397",0.00399027258282061,0.00917318468823763,0.726849581088083,0.540814978950339,0.686925561156744,-3410.19418619824
"11398",0.00399027258282061,0.00917318468823763,0.726849581088083,0.540814978950339,0.686925561156744,-3410.19418619824
"11399",0.00399027258282061,0.00917318468823763,0.726849581088083,0.540814978950339,0.686925561156744,-3410.19418619824
"11400",0.00399027258282061,0.00917318468823763,0.719003192116155,0.542649517735718,0.686925561156744,-3409.95899295951
"11401",0.00399027258282061,0.00917318468823763,0.719003192116155,0.542649517735718,0.686925561156744,-3409.95899295951
"11402",0.00399027258282061,0.00917318468823763,0.719003192116155,0.542649517735718,0.686925561156744,-3409.95899295951
"11403",0.00399027258282061,0.00917318468823763,0.719003192116155,0.542649517735718,0.686925561156744,-3409.95899295951
"11404",0.00397636113308926,0.00917318468823763,0.719003192116155,0.542649517735718,0.686925561156744,-3409.71007269861
"11405",0.00397636113308926,0.00917318468823763,0.735846769510876,0.542649517735718,0.686925561156744,-3410.44487498705
"11406",0.0040338350563776,0.00917318468823763,0.735846769510876,0.542649517735718,0.686925561156744,-3412.42155002059
"11407",0.0040338350563776,0.00917318468823763,0.735846769510876,0.542649517735718,0.686925561156744,-3412.42155002059
"11408",0.0040338350563776,0.00917318468823763,0.735846769510876,0.546304822876685,0.686925561156744,-3409.19071854337
"11409",0.0040338350563776,0.00917318468823763,0.735846769510876,0.547141037077232,0.686925561156744,-3409.15540486715
"11410",0.0040338350563776,0.00917616324695873,0.732569158343922,0.547141037077232,0.686925561156744,-3409.63446120769
"11411",0.0040338350563776,0.00917616324695873,0.732569158343922,0.547141037077232,0.686925561156744,-3409.63446120769
"11412",0.00392923025785718,0.00917616324695873,0.732569158343922,0.547141037077232,0.686925561156744,-3408.02189810197
"11413",0.00392923025785718,0.00917616324695873,0.732569158343922,0.547141037077232,0.71619078463165,-3408.40058570714
"11414",0.00386648564196483,0.00917616324695873,0.741429300336972,0.547141037077232,0.71619078463165,-3405.97473655568
"11415",0.00386648564196483,0.00917616324695873,0.741429300336972,0.547141037077232,0.71619078463165,-3405.97473655568
"11416",0.00386648564196483,0.00917616324695873,0.741429300336972,0.547141037077232,0.71619078463165,-3405.97473655568
"11417",0.00386648564196483,0.00917616324695873,0.743085170013081,0.550285229146354,0.71619078463165,-3406.21331123866
"11418",0.00386648564196483,0.00932040825650239,0.743085170013081,0.548715060577113,0.71619078463165,-3405.66696254248
"11419",0.00386648564196483,0.00932040825650239,0.743085170013081,0.548715060577113,0.71619078463165,-3405.66696254248
"11420",0.00376809628507567,0.00932040825650239,0.743085170013081,0.548715060577113,0.71619078463165,-3407.81783151128
"11421",0.00376809628507567,0.00933499790132256,0.743085170013081,0.548715060577113,0.71619078463165,-3407.85087797264
"11422",0.00376809628507567,0.00933499790132256,0.743085170013081,0.548715060577113,0.753891594850126,-3410.01193441919
"11423",0.00376809628507567,0.00933499790132256,0.743085170013081,0.551640692682148,0.753891594850126,-3410.64806431135
"11424",0.00376809628507567,0.00933499790132256,0.743187220817475,0.551601580206543,0.730992955682108,-3407.05752124546
"11425",0.00376809628507567,0.00932391361738552,0.743187220817475,0.551601580206543,0.730992955682108,-3407.10266817968
"11426",0.00376809628507567,0.00932391361738552,0.743187220817475,0.551601580206543,0.730992955682108,-3407.10266817968
"11427",0.00379076772163476,0.00932391361738552,0.743187220817475,0.551601580206543,0.730992955682108,-3406.799845771
"11428",0.00379076772163476,0.00932391361738552,0.743187220817475,0.551601580206543,0.742367024005807,-3408.37996334155
"11429",0.00379076772163476,0.00932391361738552,0.743187220817475,0.551601580206543,0.72497823406945,-3406.65314420131
"11430",0.00379076772163476,0.00932391361738552,0.743187220817475,0.551601580206543,0.72497823406945,-3406.65314420131
"11431",0.00379076772163476,0.00932391361738552,0.743187220817475,0.550544627484893,0.72497823406945,-3406.07209412804
"11432",0.00379076772163476,0.00932391361738552,0.743187220817475,0.549749811400212,0.72497823406945,-3405.90827413784
"11433",0.00379076772163476,0.00919170410373666,0.743187220817475,0.548366616214348,0.72497823406945,-3406.30119113962
"11434",0.00379076772163476,0.00919170410373666,0.743187220817475,0.548366616214348,0.72497823406945,-3406.30119113962
"11435",0.00380554866038327,0.00919170410373666,0.73611083279216,0.548366616214348,0.72497823406945,-3406.48332478974
"11436",0.00380554866038327,0.00919170410373666,0.73611083279216,0.548366616214348,0.729197089470778,-3406.69600543983
"11437",0.00380554866038327,0.00919170410373666,0.740676558757849,0.548366616214348,0.729197089470778,-3406.17126682033
"11438",0.00380554866038327,0.00919170410373666,0.740676558757849,0.547441087041064,0.729197089470778,-3406.2222352681
"11439",0.00380554866038327,0.00919170410373666,0.740676558757849,0.547441087041064,0.729197089470778,-3406.2222352681
"11440",0.00380554866038327,0.00919170410373666,0.740676558757849,0.547441087041064,0.729197089470778,-3406.2222352681
"11441",0.00380554866038327,0.00919170410373666,0.740676558757849,0.547441087041064,0.720754863875363,-3406.03651320784
"11442",0.00380554866038327,0.00919170410373666,0.742482720633045,0.547441087041064,0.705022377450752,-3408.54271789449
"11443",0.00391923749523896,0.00919170410373666,0.742482720633045,0.546753982561858,0.705022377450752,-3406.74635390893
"11444",0.00391923749523896,0.00919170410373666,0.742482720633045,0.546753982561858,0.705022377450752,-3406.74635390893
"11445",0.00391923749523896,0.00919170410373666,0.742482720633045,0.546753982561858,0.705022377450752,-3406.74635390893
"11446",0.00391923749523896,0.00919170410373666,0.742482720633045,0.546805571073003,0.704012310284843,-3406.67609054147
"11447",0.00392307120846215,0.00919170410373666,0.742482720633045,0.546805571073003,0.704012310284843,-3406.75198098943
"11448",0.00392307120846215,0.00919170410373666,0.742482720633045,0.546805571073003,0.704012310284843,-3406.75198098943
"11449",0.00392307120846215,0.00919170410373666,0.745577957965114,0.546609880255492,0.704012310284843,-3408.00546768548
"11450",0.00392307120846215,0.009111814138543,0.742667866264364,0.546609880255492,0.704012310284843,-3407.06814739512
"11451",0.00392307120846215,0.009111814138543,0.742667866264364,0.546609880255492,0.704012310284843,-3407.06814739512
"11452",0.00392307120846215,0.009111814138543,0.744844859791208,0.546609880255492,0.704012310284843,-3407.73907522015
"11453",0.00392307120846215,0.009111814138543,0.744844859791208,0.548521924707727,0.704012310284843,-3406.68836924428
"11454",0.00392307120846215,0.00910496929226076,0.744844859791208,0.548521924707727,0.704012310284843,-3406.74001292508
"11455",0.00392307120846215,0.00910496929226076,0.736364405733893,0.548521924707727,0.704012310284843,-3407.22277804979
"11456",0.00392307120846215,0.00910496929226076,0.736364405733893,0.548521924707727,0.704012310284843,-3407.22277804979
"11457",0.00392307120846215,0.00910496929226076,0.736364405733893,0.548521924707727,0.704012310284843,-3407.22277804979
"11458",0.00392307120846215,0.00910496929226076,0.736364405733893,0.548521924707727,0.704012310284843,-3407.22277804979
"11459",0.00392307120846215,0.00918672701522156,0.736364405733893,0.548521924707727,0.704012310284843,-3406.49721048601
"11460",0.00392307120846215,0.00918672701522156,0.736364405733893,0.548521924707727,0.704012310284843,-3406.49721048601
"11461",0.00392307120846215,0.00918672701522156,0.736364405733893,0.548521924707727,0.701045860103638,-3406.46016611198
"11462",0.00392307120846215,0.00918672701522156,0.736364405733893,0.54918896674878,0.701045860103638,-3406.94564259712
"11463",0.00392307120846215,0.00918672701522156,0.736364405733893,0.54918896674878,0.701045860103638,-3406.94564259712
"11464",0.00392307120846215,0.00918672701522156,0.736364405733893,0.54918896674878,0.701045860103638,-3406.94564259712
